Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
9200.000;-1438587.864;112239.754;71872.363;184778.916;1272.123;-2017564.101;208813.082;141.358;-72.897;-74.101;-74.003;-90.724;-66.916;-105.581;-68.897;52.632;-126.276;-87.228;98.511;103.883;-56.027;-51.751;-46.019;-95.235;-164.052;-84.786;47.764;-63.333;-71.736;-74.497;161.663;126.423;-62.094;-66.700;-61.036;-60.659;-64.235;-67.578;-114.520;-157.177;168.799;-81.778;96.790;75.148;-85.512;-139.952;-137.777;-111.318;-90.902;-76.728;-63.899;-51.452;-121.031;-131.737;-55.820;120.934;49.594;-109.814;-77.884;-75.486;-89.981;-98.538;-78.641;-130.927;-166.797;-94.055;62.386;107.846;-103.463;-141.994;-151.613;-102.498;-160.214;-73.100;-65.418;-80.825;-89.077;-114.750;100.329;151.842;-83.577;-64.230;-65.845;-84.371;-80.391;-64.715;-75.787;-80.933;-138.171;-77.427;80.753;165.735;-72.614;-135.700;-166.020;-60.722;-134.685;-119.080;67.720;-58.794;-84.603;64.014;0.000;6.920;25.087;3.979;0.000
9300.000;-1438523.009;108658.023;71588.538;185403.508;1201.461;-2018913.442;213538.902;136.488;-86.653;-73.939;-75.154;-75.975;-78.054;-96.768;-82.661;70.578;-119.110;-74.443;91.503;101.174;-59.357;-50.463;-48.252;-100.442;-160.551;-91.618;58.685;-69.405;-66.060;-68.234;-178.513;106.904;-64.840;-60.999;-57.281;-58.687;-67.357;-69.303;-116.070;-178.149;-174.302;-82.263;109.556;86.061;-82.883;-145.969;-135.786;-117.172;-85.841;-65.301;-63.392;-60.823;-117.544;-118.426;-55.324;99.724;62.752;-123.511;-69.124;-80.405;-74.234;-94.351;-84.468;-110.105;-162.983;-87.584;71.800;107.337;-95.556;-131.507;-162.069;-87.441;-134.866;-82.242;-77.033;-50.973;-126.166;-115.994;81.708;131.379;-57.950;-83.401;-77.866;-61.944;-96.602;-72.755;-72.625;-69.884;-140.133;-83.870;67.228;163.120;-73.902;-145.721;-144.610;-84.450;-135.492;-99.650;56.479;-55.311;-88.368;64.360;0.000;11.073;22.491;2.076;0.000
9400.000;-1439514.216;107966.286;72011.932;184796.673;1251.384;-2019444.581;213904.089;126.282;-87.859;-69.674;-77.800;-73.693;-67.876;-107.185;-83.689;63.690;-117.980;-83.534;96.483;110.842;-68.523;-50.067;-49.663;-97.085;-156.973;-93.947;57.901;-77.047;-72.942;-64.443;172.991;114.543;-62.642;-59.939;-62.700;-62.730;-73.029;-68.971;-112.408;-174.980;178.042;-65.949;89.312;87.440;-84.439;-148.140;-146.587;-98.581;-97.246;-66.787;-75.281;-57.583;-101.863;-128.954;-58.591;126.384;43.607;-97.199;-74.734;-110.406;-61.436;-99.088;-73.529;-100.075;176.699;-89.579;47.496;113.811;-88.622;-153.443;-144.982;-106.540;-121.600;-109.337;-65.466;-70.906;-75.218;-111.062;74.756;160.859;-82.423;-81.830;-65.309;-86.227;-79.756;-57.064;-69.208;-89.702;-139.224;-80.889;83.757;161.989;-66.094;-152.510;-114.088;-81.056;-139.922;-97.656;55.724;-44.562;-69.712;62.976;0.000;9.689;23.875;3.460;0.000
9500.000;-1438626.536;112084.520;71771.508;184882.033;1263.990;-2017707.987;209079.401;129.773;-71.984;-87.223;-70.738;-122.274;-66.913;-78.715;-81.413;55.653;-120.724;-73.966;85.908;107.999;-61.856;-43.726;-52.564;-107.190;-151.734;-96.307;50.611;-73.385;-64.058;-74.154;171.186;113.781;-56.899;-64.126;-54.844;-59.498;-68.134;-59.029;-111.341;-178.298;170.416;-70.896;81.751;94.326;-102.638;-129.751;-152.950;-103.805;-88.472;-80.533;-64.590;-50.505;-121.741;-123.238;-57.208;100.122;63.788;-110.425;-74.846;-79.326;-83.587;-85.939;-85.149;-97.215;-168.172;-92.404;59.971;114.038;-88.208;-141.596;-153.665;-100.481;-118.472;-75.200;-76.228;-84.779;-87.852;-142.308;85.892;135.167;-67.728;-74.291;-66.736;-88.940;-60.575;-62.852;-77.825;-70.825;-160.993;-76.046;90.856;169.843;-79.986;-134.501;-143.356;-73.218;-136.754;-98.668;52.526;-47.331;-65.282;68.512;0.000;4.844;24.567;2.076;0.000
9600.000;-1440361.159;112159.941;71547.793;184840.241;1186.107;-2021696.249;211601.009;130.368;-74.450;-82.046;-67.267;-92.349;-74.464;-97.854;-81.871;64.839;-126.197;-70.279;91.614;116.114;-55.204;-52.671;-49.726;-101.781;-149.749;-101.997;69.104;-74.622;-67.609;-82.530;-172.241;110.636;-67.585;-74.088;-60.547;-55.489;-61.789;-61.068;-114.791;-176.962;-177.827;-73.706;87.358;97.940;-105.721;-131.282;-150.070;-100.001;-97.781;-69.553;-65.622;-60.799;-122.524;-126.236;-59.138;136.206;47.577;-105.792;-74.258;-99.746;-71.879;-79.578;-76.204;-100.012;-176.261;-80.914;56.079;120.834;-77.921;-155.772;-149.939;-120.655;-115.031;-86.446;-65.719;-79.062;-90.339;-116.926;102.482;157.294;-89.025;-79.861;-62.941;-80.101;-77.359;-77.354;-62.157;-80.430;-136.659;-89.844;72.693;168.817;-82.469;-108.839;-142.299;-120.649;-150.384;-104.656;54.026;-43.252;-76.593;64.533;0.000;9.689;22.318;3.460;0.000
9700.000;-1440056.374;110364.970;71324.100;185295.140;1249.248;-2020778.866;212489.034;120.121;-79.893;-72.219;-60.582;-95.547;-71.887;-101.698;-86.894;67.763;-139.121;-60.092;96.498;109.377;-67.884;-48.375;-47.992;-100.299;-167.578;-90.412;60.351;-71.393;-67.580;-76.368;-175.827;114.355;-70.242;-70.994;-66.488;-54.787;-64.389;-62.681;-113.286;-174.027;170.243;-98.408;78.184;102.570;-103.109;-148.622;-139.356;-116.450;-84.737;-77.538;-71.261;-62.995;-104.080;-131.701;-61.238;119.370;55.480;-100.716;-70.112;-97.242;-73.878;-97.302;-96.536;-88.410;-162.812;-93.296;60.520;110.277;-99.685;-152.024;-144.417;-121.965;-146.653;-68.388;-64.548;-63.989;-83.340;-144.663;108.256;155.631;-83.445;-68.557;-68.219;-83.751;-69.244;-65.826;-76.918;-77.346;-162.288;-90.225;74.924;177.128;-64.983;-130.879;-130.031;-141.882;-151.741;-93.529;49.213;-73.538;-88.654;63.322;0.000;12.457;22.837;1.384;0.000
9800.000;-1440648.005;111027.408;72150.279;184864.413;1236.844;-2019598.614;209671.665;136.449;-78.781;-67.069;-79.350;-80.943;-77.457;-94.726;-82.804;45.098;-116.963;-80.849;105.522;99.116;-50.479;-51.315;-52.060;-101.104;-162.766;-96.772;57.592;-54.164;-86.890;-75.460;-173.596;112.966;-64.992;-67.125;-60.079;-58.977;-69.159;-42.433;-100.321;-172.452;170.612;-117.171;93.763;107.260;-87.719;-150.464;-137.897;-109.577;-104.038;-65.153;-72.392;-64.751;-103.137;-122.020;-58.127;103.010;64.985;-106.084;-78.708;-81.073;-81.250;-90.953;-91.582;-106.633;-161.815;-84.735;73.215;116.474;-96.460;-153.846;-149.804;-144.433;-138.907;-63.415;-76.811;-42.777;-82.053;-112.296;63.131;157.291;-74.401;-60.558;-83.921;-100.185;-60.806;-68.479;-81.154;-76.263;-159.691;-78.916;63.279;171.615;-70.347;-124.076;-147.237;-141.827;-146.142;-100.744;64.450;-47.578;-64.468;62.803;0.000;9.689;23.875;3.633;0.000
9900.000;-1441893.849;110684.164;71259.965;185064.989;1155.570;-2024610.538;214552.001;161.791;-90.524;-93.767;-70.901;-108.652;-71.513;-85.641;-76.440;51.477;-115.302;-71.245;101.830;94.629;-52.447;-57.044;-54.231;-99.072;-164.433;-97.185;67.448;-63.984;-70.410;-71.887;179.412;126.860;-64.860;-63.865;-60.765;-64.023;-56.668;-81.450;-111.382;-178.865;-178.134;-127.936;90.492;97.381;-84.977;-149.258;-140.570;-118.545;-82.168;-77.516;-55.502;-63.887;-108.958;-129.093;-58.693;114.270;47.246;-98.324;-75.126;-88.036;-77.510;-64.964;-76.781;-81.433;-161.707;-85.575;59.189;100.391;-103.666;-130.788;-158.507;-136.133;-128.134;-87.519;-72.688;-55.985;-64.065;-133.562;78.438;157.524;-85.767;-59.754;-78.688;-94.523;-75.594;-73.630;-67.627;-92.489;-160.836;-83.549;90.257;161.897;-79.572;-107.223;-152.914;-150.486;-155.420;-99.872;51.533;-63.227;-92.136;63.322;0.000;11.073;22.837;2.768;0.000
10000.000;-1440077.966;107941.292;70834.402;185330.204;1276.360;-2022245.175;216784.950;145.767;-86.245;-73.645;-63.295;-115.088;-64.056;-78.137;-76.730;54.988;-129.817;-85.077;94.487;110.746;-54.900;-42.357;-50.517;-100.958;-171.933;-94.354;69.252;-65.456;-74.140;-75.124;162.290;119.612;-77.997;-64.317;-69.765;-47.791;-58.096;-78.003;-116.341;179.419;-157.822;-120.017;65.343;102.021;-80.068;-143.040;-142.800;-106.131;-103.116;-66.665;-68.461;-61.402;-124.084;-127.616;-51.010;111.268;56.110;-95.770;-68.906;-97.625;-79.309;-90.079;-91.069;-105.136;-173.146;-82.808;55.459;112.530;-106.815;-132.914;-166.687;-109.962;-135.672;-71.966;-75.260;-106.656;-80.967;-151.811;106.447;149.306;-81.090;-62.321;-68.555;-71.864;-77.042;-80.291;-68.921;-74.917;-160.969;-99.572;88.312;163.449;-76.791;-147.090;-136.473;-136.789;-151.859;-92.088;54.776;-75.989;-85.062;60.900;0.000;13.149;22.837;3.114;0.000
10100.000;-1439411.003;110244.875;72079.204;185322.013;1296.013;-2020761.279;212408.172;149.797;-88.980;-73.338;-72.754;-79.097;-71.310;-89.492;-70.647;64.819;-133.510;-80.299;102.686;103.527;-62.021;-45.893;-58.187;-100.551;-157.222;-95.279;61.802;-60.020;-71.608;-88.782;-170.092;134.735;-67.446;-59.611;-67.930;-84.085;-78.834;-44.169;-103.595;172.443;178.504;-129.046;99.443;102.593;-80.544;-133.143;-145.234;-111.388;-90.435;-75.101;-64.479;-37.910;-133.604;-138.031;-46.237;118.578;58.060;-91.712;-77.011;-91.926;-81.220;-89.019;-103.030;-98.513;-159.652;-76.940;68.266;104.842;-107.128;-128.527;-158.645;-111.824;-126.396;-79.242;-75.048;-68.243;-122.865;-102.546;75.451;155.511;-75.140;-63.274;-68.921;-105.667;-76.803;-79.095;-61.271;-91.098;-156.456;-91.339;102.079;165.441;-84.196;-125.465;-151.228;-149.784;-148.440;-87.887;51.543;-67.632;-86.689;65.225;0.000;9.689;22.318;2.768;0.000
10200.000;-1437678.277;108951.551;71781.265;185005.728;1221.403;-2020503.413;215865.188;154.698;-91.519;-78.021;-77.022;-89.612;-67.593;-87.582;-72.340;61.247;-126.927;-73.087;89.955;116.982;-71.758;-51.490;-49.659;-94.968;-162.889;-98.824;73.329;-72.137;-75.286;-64.029;167.587;116.308;-65.225;-68.938;-55.317;-72.212;-61.385;-61.599;-106.953;178.298;170.410;-114.617;97.444;108.182;-85.750;-141.197;-141.245;-115.466;-85.782;-71.380;-65.757;-71.394;-93.353;-136.483;-54.247;113.890;55.039;-101.652;-59.812;-95.115;-79.289;-76.766;-82.466;-79.002;-160.015;-85.258;59.265;115.700;-99.908;-131.293;-161.261;-133.174;-121.807;-78.675;-67.545;-74.891;-101.100;-112.201;85.586;152.181;-74.536;-72.476;-71.433;-97.030;-81.908;-88.862;-56.607;-70.921;-156.562;-87.008;85.003;155.894;-70.112;-168.722;-122.029;-117.325;-167.782;-107.096;53.316;-64.671;-78.456;64.533;0.000;10.381;23.529;1.557;0.000
10300.000;-1439257.910;111831.651;71466.841;184364.295;1134.427;-2016793.543;208738.420;156.720;-91.514;-86.365;-68.034;-76.843;-81.695;-67.257;-69.111;49.388;-129.589;-70.799;92.094;107.839;-67.498;-48.723;-52.391;-90.579;-164.056;-96.061;64.474;-70.474;-63.692;-75.892;165.328;110.178;-56.452;-92.055;-52.474;-67.453;-35.694;-84.484;-123.243;-177.357;-174.775;-126.579;88.998;104.220;-81.829;-134.298;-135.766;-108.334;-92.252;-63.196;-60.987;-61.344;-129.264;-124.654;-57.452;114.280;60.484;-89.826;-74.878;-101.719;-77.970;-66.522;-85.336;-94.858;-161.587;-80.606;54.835;110.239;-92.543;-145.217;-149.717;-136.014;-155.197;-66.672;-71.595;-61.156;-66.533;-151.551;86.472;146.197;-76.005;-75.693;-68.775;-71.680;-76.954;-76.864;-72.923;-66.314;-154.008;-79.511;86.438;166.743;-79.980;-128.622;-121.926;-152.115;-149.752;-100.340;59.954;-98.886;-156.434;64.879;0.000;11.073;21.626;2.422;0.000
10400.000;-1440215.945;111861.924;71349.871;184529.477;1239.592;-2018955.534;209758.725;156.095;-98.806;-74.191;-71.826;-85.852;-71.673;-75.334;-74.007;46.176;-110.824;-86.592;99.822;117.967;-56.973;-45.259;-52.971;-117.542;-164.502;-101.311;67.441;-67.174;-49.826;-95.090;-179.331;129.280;-70.793;-84.912;-63.763;-58.167;-63.361;-56.208;-115.255;178.834;-175.937;-131.759;79.970;104.030;-83.144;-138.146;-142.386;-109.166;-90.460;-62.821;-66.591;-71.540;-111.072;-133.227;-56.854;116.423;58.495;-95.388;-75.414;-99.338;-70.084;-81.857;-63.462;-125.877;-166.413;-83.403;56.802;111.944;-103.814;-138.465;-155.909;-98.276;-145.637;-74.976;-66.362;-92.457;-70.626;-90.968;60.530;159.696;-89.721;-80.347;-68.362;-68.480;-69.171;-77.935;-75.771;-78.325;-116.198;-84.029;89.280;178.357;-80.026;-112.025;-135.904;-143.108;-154.960;-86.839;46.143;168.530;-169.339;63.841;0.000;8.304;24.913;2.941;0.000
10500.000;-1438456.207;110786.907;71669.747;184522.176;1201.292;-2018159.250;211522.921;156.506;-100.804;-67.040;-64.672;-100.735;-77.257;-68.706;-62.126;66.674;-130.167;-75.277;99.996;93.725;-50.093;-51.288;-47.535;-109.772;-157.051;-101.657;61.552;-65.996;-64.578;-83.439;-179.258;133.480;-68.317;-75.094;-64.856;-57.875;-61.716;-70.092;-115.379;172.220;168.613;-119.681;79.878;106.311;-88.935;-134.818;-129.933;-104.312;-97.041;-65.088;-74.656;-67.104;-115.576;-120.407;-50.529;108.889;58.948;-101.707;-78.858;-90.103;-65.855;-104.777;-74.182;-100.627;-171.930;-93.337;60.366;107.051;-119.724;-133.329;-165.462;-85.166;-165.337;-61.873;-81.016;-73.149;-77.613;-119.409;84.115;149.175;-76.253;-79.741;-71.268;-70.340;-72.362;-59.010;-75.154;-63.768;-144.082;-83.296;84.258;174.168;-88.350;-136.246;-135.873;-150.716;-157.371;-91.664;46.007;-110.672;-154.137;65.571;0.000;8.304;22.318;3.806;0.000
10600.000;-1438774.709;110408.046;71685.898;184850.331;1232.192;-2018479.190;211528.014;164.914;-88.042;-77.572;-61.939;-116.726;-68.006;-64.806;-71.950;61.477;-124.600;-80.106;103.005;104.607;-63.407;-56.612;-48.463;-99.760;-163.564;-91.115;61.932;-55.011;-69.298;-81.185;179.682;105.834;-59.789;-76.217;-61.897;-56.067;-66.398;-67.604;-103.121;163.148;-170.541;-129.088;95.273;95.772;-65.781;-141.091;-145.965;-107.279;-99.438;-63.411;-67.212;-61.241;-127.277;-133.727;-51.676;115.161;63.283;-99.224;-85.468;-97.109;-81.962;-98.713;-79.663;-127.244;-172.754;-79.308;71.367;115.333;-97.539;-130.948;-167.796;-95.503;-133.729;-87.134;-63.521;-80.570;-69.662;-128.413;81.139;146.563;-71.418;-82.919;-69.069;-89.958;-75.570;-62.747;-58.574;-72.825;-167.032;-85.562;77.631;165.926;-81.338;-126.719;-111.229;-147.044;-163.889;-99.642;50.383;-60.630;-85.844;66.782;0.000;8.997;22.491;1.730;0.000
10700.000;-1439045.740;111837.370;71408.367;184643.601;1151.029;-2017744.930;209658.822;126.060;-61.355;-73.290;-61.435;-97.301;-73.609;-74.480;-72.778;59.638;-120.533;-69.774;93.976;102.480;-57.255;-46.543;-55.395;-90.566;-173.728;-90.122;56.229;-67.511;-60.628;-81.219;179.254;108.710;-61.890;-67.227;-61.065;-49.135;-66.359;-67.974;-110.593;162.089;-156.711;-110.570;75.765;128.501;-93.830;-130.028;-152.930;-101.739;-103.337;-72.570;-57.787;-73.683;-99.626;-137.843;-59.621;127.738;51.742;-111.014;-73.625;-106.119;-73.859;-74.086;-74.268;-123.205;-179.831;-102.953;58.116;113.279;-107.471;-136.705;-162.987;-91.620;-138.357;-84.272;-75.187;-84.217;-79.359;-102.132;60.792;163.066;-84.085;-82.983;-69.491;-79.009;-69.821;-58.974;-76.606;-80.471;-147.547;-75.635;97.086;171.849;-74.621;-108.540;-156.305;-142.003;-153.963;-90.649;56.358;-49.130;-83.757;65.052;0.000;8.997;23.183;2.768;0.000
10800.000;-1440085.009;107375.512;70819.515;184681.284;1210.468;-2018625.525;214453.736;129.258;-68.804;-58.733;-72.326;-90.213;-68.112;-89.091;-66.291;59.097;-127.853;-74.610;95.372;100.055;-63.731;-40.350;-55.394;-98.825;-165.443;-100.325;61.372;-63.992;-73.554;-75.359;178.230;111.239;-63.978;-76.289;-54.792;-69.564;-63.982;-43.039;-104.623;-177.011;176.853;-117.429;78.737;98.580;-82.244;-164.498;-117.064;-119.932;-86.535;-68.783;-66.429;-60.690;-124.320;-136.310;-47.526;112.471;59.295;-98.444;-73.597;-95.884;-79.415;-62.816;-86.546;-80.067;-160.343;-93.323;56.928;106.882;-110.009;-137.398;-155.480;-104.916;-110.914;-68.893;-68.873;-92.506;-75.802;-122.376;61.385;147.813;-64.008;-69.306;-75.559;-72.744;-74.489;-66.512;-73.413;-93.980;-172.366;-71.329;109.829;177.539;-86.960;-112.072;-150.158;-148.938;-139.409;-97.774;48.049;-47.217;-84.720;66.263;0.000;7.612;24.740;1.384;0.000
10900.000;-1439444.470;111440.670;71101.973;184551.833;1229.973;-2018230.492;210461.574;142.352;-77.390;-74.999;-72.451;-61.720;-59.289;-105.071;-77.938;63.635;-137.932;-83.691;98.361;101.201;-60.701;-52.476;-52.345;-100.485;-163.321;-86.887;56.511;-60.334;-64.189;-83.948;-179.750;118.534;-65.959;-68.565;-53.162;-61.966;-65.749;-63.050;-113.527;176.032;-175.535;-125.278;105.994;94.025;-83.728;-149.388;-144.820;-100.954;-92.761;-71.408;-71.732;-70.444;-106.949;-128.797;-54.902;117.209;55.562;-102.269;-81.704;-97.422;-79.804;-88.282;-74.454;-109.155;-171.003;-83.884;74.927;104.669;-103.624;-147.972;-164.254;-81.151;-129.209;-93.725;-60.169;-68.401;-58.119;-107.000;70.570;154.976;-84.713;-73.886;-68.708;-97.754;-78.590;-68.475;-80.878;-82.773;-138.494;-90.315;70.177;171.895;-71.007;-110.547;-151.783;-139.414;-162.358;-97.874;51.102;-78.093;-68.053;63.668;0.000;10.381;23.702;2.249;0.000
11000.000;-1439578.513;111882.775;71435.626;184790.617;1163.427;-2016267.449;207416.493;123.126;-68.382;-68.368;-80.653;-85.255;-69.119;-73.255;-75.277;52.114;-117.635;-73.862;96.569;100.656;-62.153;-55.635;-45.467;-105.429;-152.614;-94.105;68.886;-52.953;-75.598;-77.593;-178.709;108.677;-59.409;-61.812;-63.286;-81.606;-70.758;-52.885;-98.385;-173.577;-176.441;-132.678;98.801;104.896;-89.477;-150.786;-121.084;-118.660;-88.208;-64.983;-65.406;-63.018;-128.482;-121.141;-52.705;99.067;69.544;-106.067;-76.286;-82.694;-72.823;-67.284;-82.857;-86.369;-151.190;-96.004;61.227;110.272;-107.803;-146.434;-156.399;-93.723;-126.718;-67.331;-67.869;-86.430;-77.825;-115.230;60.946;146.456;-75.445;-64.158;-71.122;-106.504;-87.066;-57.634;-73.134;-92.988;-156.816;-83.141;102.131;169.291;-79.644;-118.689;-155.932;-136.059;-155.324;-98.047;65.067;-93.772;-70.418;67.301;0.000;10.381;21.453;0.865;0.000
11100.000;-1440992.167;110703.138;71186.708;184426.140;1223.260;-2018326.522;209795.108;108.301;-75.158;-58.188;-75.767;-81.716;-71.402;-79.523;-80.769;45.926;-117.279;-77.676;98.443;96.722;-59.120;-50.583;-53.390;-95.489;-167.368;-94.171;65.783;-55.977;-63.477;-91.803;-169.594;101.136;-65.336;-51.153;-64.538;-81.886;-65.554;-52.171;-98.272;174.578;-176.634;-119.279;87.232;98.512;-96.017;-145.185;-131.540;-91.372;-103.157;-70.899;-69.023;-60.802;-118.058;-122.462;-60.289;102.573;61.209;-99.177;-78.794;-85.949;-73.200;-64.654;-82.716;-78.460;-147.174;-89.542;50.539;112.816;-102.343;-132.585;-164.689;-83.361;-138.984;-83.271;-71.431;-77.999;-90.897;-120.765;67.714;145.284;-78.071;-68.039;-64.670;-83.127;-51.992;-65.100;-69.354;-64.633;-154.043;-100.831;86.868;170.262;-82.987;-114.212;-152.653;-137.483;-163.519;-90.179;63.879;-64.061;-80.138;67.128;0.000;11.073;21.107;0.692;0.000
11200.000;-1440458.390;107665.785;71162.268;184738.599;1260.085;-2022181.844;216896.716;118.985;-62.049;-69.424;-72.706;-101.680;-66.724;-68.689;-69.252;57.140;-124.967;-79.685;98.787;102.915;-62.629;-45.759;-48.330;-108.828;-168.702;-91.412;61.570;-67.309;-61.745;-75.999;171.467;125.359;-70.975;-65.725;-56.791;-81.999;-59.003;-60.510;-107.648;173.571;-163.016;-129.587;96.089;112.027;-83.220;-152.374;-147.030;-94.676;-90.221;-74.904;-63.246;-69.043;-121.893;-122.996;-67.704;112.334;72.407;-106.584;-78.640;-88.196;-69.472;-74.234;-79.201;-80.440;-157.372;-85.307;61.643;113.718;-118.436;-132.661;-164.367;-88.633;-130.868;-73.627;-73.118;-95.376;-75.678;-128.586;72.856;150.659;-71.051;-58.535;-75.812;-88.302;-67.830;-70.307;-86.967;-50.580;-157.023;-103.010;60.337;164.846;-80.966;-117.272;-143.108;-131.965;-165.447;-90.791;48.750;-51.311;-81.224;65.225;0.000;7.612;25.087;2.076;0.000
11300.000;-1438937.686;109397.027;71174.081;184681.339;1310.893;-2018812.575;213311.549;111.795;-65.728;-67.974;-71.799;-84.570;-79.252;-76.946;-68.737;58.173;-119.405;-81.608;91.800;100.898;-58.505;-48.440;-56.575;-89.313;-155.492;-94.267;49.647;-75.956;-59.400;-70.155;178.407;111.490;-67.578;-71.616;-63.206;-51.279;-59.869;-76.315;-113.790;-176.225;174.557;-104.954;73.642;102.510;-88.334;-128.860;-152.998;-101.801;-93.908;-74.153;-61.666;-78.020;-91.217;-134.503;-47.412;105.558;71.457;-115.429;-81.893;-75.824;-74.663;-86.689;-93.168;-67.151;-152.286;-80.410;55.651;105.506;-114.837;-127.979;-161.624;-73.693;-128.811;-67.051;-73.345;-89.961;-69.272;-110.840;68.950;145.540;-71.155;-72.795;-66.231;-111.781;-71.511;-65.587;-66.047;-73.337;-162.656;-77.689;94.042;162.355;-70.193;-131.676;-141.452;-144.153;-157.034;-97.280;49.521;-73.218;-80.875;64.360;0.000;10.381;24.567;0.692;0.000
11400.000;-1439535.034;111276.100;71493.685;184456.246;1231.149;-2016432.744;208440.530;121.610;-76.412;-79.023;-70.648;-70.926;-71.754;-91.353;-71.082;54.873;-108.905;-90.384;97.973;99.115;-52.227;-46.833;-56.248;-104.082;-155.369;-90.074;64.777;-56.596;-75.476;-69.632;175.165;107.049;-66.652;-67.033;-59.256;-46.289;-67.357;-59.583;-106.449;-176.257;-160.310;-141.246;89.737;117.201;-86.368;-147.313;-144.600;-96.263;-99.208;-66.772;-69.883;-65.174;-120.129;-116.675;-56.932;113.004;53.802;-103.273;-79.243;-66.541;-70.290;-84.987;-78.302;-85.349;-164.921;-98.014;69.611;105.933;-111.573;-114.293;-161.047;-79.496;-130.168;-68.829;-73.162;-79.832;-81.620;-107.510;70.740;150.321;-72.355;-75.523;-71.656;-66.823;-68.527;-85.610;-63.098;-84.639;-161.888;-73.144;96.085;166.121;-82.919;-142.656;-131.038;-149.344;-152.553;-96.018;52.447;-68.584;-80.803;64.187;0.000;10.381;22.664;2.768;0.000
11500.000;-1439590.510;108111.331;71642.693;185338.265;1283.204;-2017640.501;211674.497;144.089;-80.982;-67.664;-68.567;-89.074;-66.536;-79.001;-85.855;62.657;-130.071;-86.740;105.454;96.032;-50.245;-37.382;-54.063;-104.027;-162.634;-93.477;48.828;-71.353;-61.913;-80.312;-173.511;114.114;-71.932;-57.954;-57.231;-41.886;-66.073;-75.373;-112.093;179.321;-174.397;-121.124;71.094;109.901;-90.843;-131.368;-142.720;-107.248;-97.661;-70.368;-68.575;-61.047;-119.621;-125.382;-65.756;108.626;54.755;-106.196;-79.450;-84.813;-67.049;-61.164;-83.135;-84.223;-154.721;-108.849;67.941;109.940;-104.286;-132.290;-158.418;-81.778;-115.607;-80.090;-71.214;-104.098;-76.976;-102.896;62.549;166.686;-75.751;-83.968;-64.277;-92.447;-81.134;-60.876;-72.157;-70.624;-155.939;-103.236;79.038;169.343;-85.032;-132.600;-140.192;-146.277;-141.688;-97.354;36.568;-87.733;-123.931;64.360;0.000;8.997;24.221;2.422;0.000
11600.000;-1438514.281;107202.915;71790.237;185047.519;1189.215;-2019968.990;216224.822;147.322;-72.032;-77.031;-68.887;-58.450;-66.675;-91.640;-71.498;56.769;-120.102;-84.495;98.335;105.432;-59.952;-44.706;-57.159;-95.030;-163.608;-93.691;60.860;-74.321;-59.632;-78.371;176.413;118.706;-70.765;-59.121;-66.880;-70.916;-56.136;-65.301;-116.059;174.362;-176.584;-121.413;89.964;108.753;-88.455;-150.083;-135.490;-104.368;-90.315;-66.160;-70.031;-67.302;-110.250;-129.096;-56.924;108.310;47.897;-116.958;-68.037;-76.303;-74.321;-68.299;-86.763;-74.316;-138.750;-145.031;67.144;116.076;-105.377;-127.339;-164.948;-81.237;-133.898;-77.299;-63.191;-106.772;-78.744;-115.422;75.789;158.417;-72.618;-68.297;-62.654;-84.835;-63.523;-63.041;-79.666;-90.849;-169.413;-73.216;69.557;175.729;-89.985;-137.799;-141.905;-139.265;-153.073;-102.200;62.722;-66.220;-84.715;63.495;0.000;11.073;22.664;2.768;0.000
