Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
14000.000;-1660937.525;139600.065;87182.576;185847.383;1349.264;-2337270.043;262353.230;151.519;-80.018;-102.503;-83.835;-95.545;-83.667;-84.672;-68.517;-97.212;-153.191;-79.640;165.489;144.008;-73.250;-139.788;-148.310;-67.288;-83.097;-112.079;-164.987;-48.907;-83.662;-74.719;173.247;150.733;-79.961;-61.398;-69.369;-75.530;-82.850;-114.689;-122.414;47.855;-146.097;-59.794;101.908;117.185;-63.950;-155.932;-137.444;-63.611;-79.990;-65.119;-52.634;71.754;-56.965;-72.153;179.554;72.724;-142.583;-105.334;-74.866;-141.555;-150.070;-78.129;-101.134;45.903;-149.704;-116.505;158.643;111.432;-100.739;-96.462;-71.599;-87.219;-139.740;-77.348;-92.771;-142.153;-167.241;-112.947;76.527;119.646;-70.505;-116.251;-82.841;-74.958;-80.892;-74.909;-73.357;-83.072;-140.977;-167.960;65.336;101.791;-82.370;-88.701;-83.054;-77.001;-134.163;-110.081;-173.968;-22.339;-58.013;64.706;0.000;11.765;20.761;2.768;0.000
14100.000;-1660902.999;141680.625;87113.620;185684.101;1211.709;-2340165.797;263572.743;150.139;-77.615;-120.306;-76.302;-78.942;-72.941;-75.132;-60.303;-90.395;-156.967;-57.379;173.291;141.489;-85.769;-134.974;-162.752;-70.975;-98.323;-102.584;-179.048;-48.455;-69.672;-72.351;-178.524;151.458;-76.376;-63.364;-69.751;-77.024;-73.562;-109.636;-112.115;56.853;-129.613;-88.261;98.070;97.978;-59.699;-153.484;-149.287;-61.564;-80.279;-65.087;-54.667;86.204;-64.086;-78.894;175.518;82.195;-158.754;-107.490;-68.867;-144.389;-147.627;-79.636;-87.737;52.240;-147.021;-126.476;166.785;109.519;-95.012;-83.290;-70.096;-103.175;-144.220;-67.657;-83.352;-107.215;-151.678;-140.810;84.382;110.037;-62.722;-112.393;-82.325;-102.227;-69.604;-82.107;-86.967;-66.152;-131.560;-168.126;75.670;105.693;-70.892;-101.524;-94.045;-77.155;-135.477;-126.312;-155.541;-6.852;-63.226;67.128;0.000;11.073;20.242;1.557;0.000
14200.000;-1663613.561;143828.415;87585.686;185759.237;1230.028;-2342165.022;260148.094;132.358;-70.762;-127.382;-81.377;-92.274;-68.744;-59.164;-71.125;-88.039;-159.954;-74.463;-175.088;127.013;-74.996;-140.623;-160.241;-61.656;-92.915;-115.337;-168.810;-61.913;-75.388;-74.530;177.856;145.071;-91.449;-52.439;-58.793;-89.707;-76.049;-99.406;-119.338;61.749;-127.169;-82.547;79.163;103.690;-62.684;-140.287;-148.785;-60.826;-82.968;-59.647;-54.106;73.348;-49.670;-70.632;177.756;85.447;-153.804;-119.469;-65.090;-147.194;-141.392;-77.921;-104.815;48.272;-158.400;-125.692;151.371;114.663;-98.524;-93.404;-67.355;-83.312;-152.499;-88.283;-85.907;-159.384;-135.381;-134.633;94.722;106.478;-67.183;-99.094;-90.064;-114.689;-76.639;-70.736;-64.112;-83.448;-151.945;-165.950;65.031;110.888;-65.793;-116.287;-99.475;-92.740;-119.407;-132.891;-141.555;-19.785;-64.995;62.284;0.000;11.073;22.318;4.325;0.000
14300.000;-1664037.706;146650.648;86474.717;185467.689;1216.042;-2341125.947;257279.144;170.908;-62.549;-117.227;-75.415;-94.300;-74.622;-57.102;-75.193;-84.352;-152.473;-71.718;176.138;148.807;-72.704;-124.178;-171.598;-74.537;-85.534;-131.200;-152.923;-48.377;-66.157;-69.847;170.255;132.547;-78.166;-60.780;-58.081;-75.749;-70.392;-99.158;-110.545;48.426;-138.556;-90.239;88.441;117.421;-83.923;-123.208;-141.066;-72.707;-68.010;-68.237;-57.271;83.124;-55.123;-72.554;177.618;79.331;-166.329;-111.508;-68.408;-152.706;-151.775;-75.999;-94.399;56.905;-144.711;-130.204;147.972;134.525;-92.295;-100.357;-72.801;-93.456;-132.192;-84.407;-71.443;-129.086;-155.019;-117.395;83.262;101.677;-85.321;-112.964;-74.497;-77.455;-76.545;-77.877;-71.021;-89.427;-163.309;-157.616;68.326;98.518;-78.644;-105.094;-81.131;-66.480;-128.281;-127.815;-144.074;-24.648;-61.957;66.436;0.000;10.381;20.761;2.422;0.000
14400.000;-1662478.516;146992.321;86664.167;185446.910;1202.610;-2337436.830;254652.305;160.319;-85.668;-121.603;-86.480;-64.884;-80.142;-63.803;-73.455;-88.512;-127.079;-67.848;139.099;121.115;-62.914;-141.501;-142.863;-65.158;-80.648;-113.418;-167.215;-61.684;-81.216;-69.284;171.803;150.815;-82.065;-58.288;-67.536;-85.982;-83.510;-82.192;-101.729;42.469;-161.148;-72.351;87.800;123.693;-70.996;-114.068;-146.043;-78.261;-72.512;-64.185;-63.585;75.310;-54.309;-65.967;164.101;75.505;-135.752;-114.986;-69.387;-146.126;-151.858;-75.684;-95.832;46.460;-139.574;-130.139;156.397;129.029;-83.335;-92.228;-66.127;-95.956;-141.154;-88.524;-69.972;-161.286;-155.833;-113.623;75.327;127.592;-67.445;-103.291;-80.452;-90.618;-77.679;-80.530;-72.412;-82.605;-158.108;-152.082;58.568;101.777;-77.517;-111.798;-87.848;-83.775;-135.094;-122.292;-161.801;-9.245;-62.424;68.339;0.000;8.304;20.934;2.422;0.000
14500.000;-1663966.188;142089.641;86448.629;185819.897;1205.672;-2347436.499;267906.471;100.520;-67.556;-116.444;-81.417;-89.552;-85.669;-70.891;-71.445;-100.007;-140.016;-75.511;176.527;128.126;-83.939;-121.438;-149.683;-71.859;-89.069;-117.618;-169.359;-65.766;-74.373;-75.158;170.163;166.723;-97.536;-59.178;-71.396;-73.859;-94.454;-90.980;-112.738;21.042;-169.722;-57.674;128.474;103.605;-76.393;-123.551;-138.947;-72.135;-68.734;-68.382;-51.941;76.111;-59.579;-72.217;179.766;72.818;-156.671;-106.913;-79.968;-142.755;-154.005;-80.451;-90.439;52.364;-146.522;-141.394;169.730;117.784;-102.365;-89.707;-67.920;-100.828;-128.453;-68.939;-90.094;-151.534;-144.397;-125.097;90.958;93.805;-57.792;-103.908;-94.128;-94.578;-70.240;-83.223;-68.351;-102.637;-166.989;-167.062;61.750;103.826;-71.240;-100.546;-72.032;-86.853;-126.182;-133.162;-154.715;-8.535;-69.481;62.630;0.000;15.225;19.377;2.768;0.000
14600.000;-1664025.649;140745.810;86317.436;186294.885;1134.860;-2347999.454;269480.813;126.995;-61.170;-117.175;-147.086;-86.662;-68.044;-63.037;-73.058;-118.059;-171.317;-72.401;167.054;164.056;-87.868;-120.449;-156.220;-64.098;-92.774;-120.570;-155.683;-56.880;-82.980;-67.942;172.300;136.318;-78.231;-59.991;-58.754;-91.722;-68.217;-83.622;-104.434;26.336;-146.423;-84.756;87.261;111.277;-71.918;-132.694;-132.594;-62.955;-72.799;-70.860;-64.209;85.702;-51.326;-74.981;170.580;75.541;-154.629;-103.339;-71.621;-152.893;-145.208;-79.077;-108.428;55.930;-152.343;-123.113;163.312;111.338;-89.121;-116.590;-71.124;-78.958;-127.698;-76.919;-76.587;-152.701;-146.675;-107.037;73.258;105.014;-75.317;-121.921;-81.629;-104.930;-65.889;-78.306;-81.863;-102.775;-179.316;-148.073;59.841;102.338;-75.308;-91.163;-80.426;-76.319;-133.604;-139.790;-146.340;-27.774;-75.924;65.917;0.000;10.381;20.934;2.768;0.000
14700.000;-1662820.700;143113.870;86848.544;185955.068;1178.308;-2340273.619;260357.129;159.615;-72.312;-128.637;-130.671;-78.352;-70.294;-81.340;-69.688;-129.945;-152.783;-69.639;170.191;148.959;-72.495;-132.497;-145.998;-71.576;-72.218;-135.592;-149.788;-63.093;-73.216;-89.962;175.573;150.534;-95.600;-54.819;-69.061;-88.751;-77.784;-95.099;-104.371;53.419;-135.462;-105.478;83.420;136.980;-72.609;-113.847;-150.123;-67.316;-77.884;-56.758;-60.054;73.282;-54.124;-82.021;177.099;74.395;-159.140;-106.386;-71.954;-158.194;-143.142;-78.227;-95.609;49.145;-148.764;-135.644;168.914;104.865;-88.386;-78.300;-70.792;-97.401;-138.615;-75.222;-74.809;-145.884;-144.591;-111.335;81.131;106.658;-66.654;-116.397;-90.181;-91.617;-71.655;-66.256;-74.902;-98.454;-176.329;-132.169;76.451;87.762;-64.366;-88.823;-67.803;-84.684;-135.866;-128.674;-149.323;-32.493;-69.102;64.187;0.000;10.381;23.010;2.422;0.000
14800.000;-1663468.754;143077.186;86945.591;184956.827;1263.089;-2341666.583;261955.135;162.851;-81.118;-120.073;-143.567;-70.034;-80.568;-63.145;-88.641;-118.378;-153.655;-50.266;153.711;147.164;-72.887;-156.121;-135.484;-58.655;-72.907;-125.543;-146.752;-71.054;-68.136;-77.706;173.766;130.064;-77.774;-57.200;-64.157;-81.252;-86.224;-96.119;-106.862;46.088;-144.157;-70.756;101.303;87.732;-66.959;-142.138;-127.922;-85.274;-77.749;-60.672;-60.501;79.909;-49.268;-74.321;177.803;74.499;-147.009;-104.331;-69.525;-152.410;-147.768;-73.572;-103.963;58.144;-152.707;-133.433;163.472;129.305;-83.282;-85.493;-75.523;-95.695;-144.320;-86.045;-77.369;-134.800;-149.101;-113.233;69.093;103.736;-80.240;-97.466;-84.221;-96.743;-78.956;-88.205;-79.726;-136.677;-163.121;-137.229;70.385;97.153;-69.262;-74.485;-82.804;-95.444;-138.327;-128.649;-154.365;-26.630;-53.344;66.955;0.000;7.612;22.491;2.941;0.000
14900.000;-1661662.970;140695.690;87234.872;185663.887;1211.040;-2342080.478;265612.018;145.214;-65.034;-119.077;-156.140;-85.128;-59.210;-74.310;-65.361;-142.998;-154.672;-53.670;-177.597;130.666;-86.611;-115.922;-166.092;-42.884;-70.710;-118.472;-166.671;-77.468;-67.744;-75.977;178.372;134.095;-81.283;-63.478;-74.094;-76.112;-86.000;-88.869;-117.479;44.621;-142.090;-83.952;98.653;118.028;-71.981;-117.051;-144.326;-86.137;-76.152;-55.786;-52.914;83.657;-66.025;-79.904;173.925;63.458;-153.347;-120.799;-71.652;-128.529;-152.891;-75.138;-90.246;55.248;-146.938;-133.021;168.861;120.966;-85.976;-69.946;-78.991;-111.595;-137.126;-92.016;-78.753;-156.765;-117.778;-126.430;81.483;120.346;-63.660;-109.460;-96.393;-105.760;-58.868;-84.848;-64.746;-142.228;-166.400;-141.671;64.031;106.941;-64.272;-84.855;-55.607;-101.131;-129.988;-128.350;-154.535;0.317;-64.605;64.879;0.000;8.997;23.702;2.422;0.000
15000.000;-1661802.642;140173.667;86651.684;185396.926;1257.906;-2341591.903;266309.078;160.157;-80.113;-103.833;-169.850;-73.068;-64.155;-79.780;-95.865;-108.209;-164.147;-59.867;170.706;123.829;-65.697;-140.675;-133.736;-50.961;-76.920;-106.739;-170.819;-51.087;-89.872;-73.830;177.535;142.682;-83.984;-59.730;-68.911;-68.379;-77.756;-123.211;-137.351;41.715;-145.645;-78.885;126.847;97.218;-68.547;-118.103;-140.237;-73.445;-84.320;-56.211;-55.506;72.287;-53.676;-79.348;179.156;72.599;-150.487;-108.610;-69.158;-153.687;-152.631;-82.152;-93.574;48.771;-156.396;-131.750;168.033;125.969;-91.130;-93.026;-77.649;-89.993;-127.536;-96.153;-77.411;-132.044;-151.895;-115.889;69.970;96.833;-76.097;-120.504;-76.694;-94.026;-73.571;-98.064;-68.391;-150.109;-166.345;-82.704;61.000;113.344;-80.600;-100.657;-77.477;-76.417;-151.030;-130.295;-141.720;-47.331;-55.225;63.322;0.000;11.765;21.972;2.941;0.000
15100.000;-1663273.647;142962.284;86081.768;185775.584;1250.797;-2341445.272;262101.193;156.070;-88.987;-106.843;-150.744;-61.371;-67.428;-78.794;-78.709;-92.701;-150.088;-63.523;139.698;158.606;-83.292;-103.454;-171.544;-74.610;-86.345;-129.363;-146.038;-59.449;-65.479;-68.330;177.048;149.797;-85.921;-60.659;-69.767;-75.035;-70.760;-88.773;-111.278;34.437;-131.770;-93.438;89.406;100.117;-58.161;-128.432;-157.278;-72.520;-57.068;-73.625;-55.954;66.369;-48.948;-65.143;172.048;81.069;-148.733;-102.974;-82.605;-148.359;-151.346;-77.684;-107.768;47.558;-152.647;-132.159;167.905;124.221;-86.407;-115.813;-65.515;-89.621;-131.708;-76.865;-88.033;-153.039;-157.973;-127.379;91.348;105.935;-51.569;-112.514;-70.573;-123.061;-72.077;-79.341;-79.538;-151.831;-155.314;-89.469;80.730;103.876;-112.372;-94.584;-71.845;-84.291;-144.442;-119.302;-154.577;-21.512;-67.061;65.571;0.000;11.073;20.415;2.941;0.000
15200.000;-1662725.129;140410.656;87114.567;185233.253;1323.924;-2338993.641;262186.113;155.510;-69.737;-121.062;-138.012;-64.108;-78.556;-66.501;-77.816;-113.155;-158.851;-73.637;159.136;115.737;-77.997;-130.425;-140.908;-59.917;-75.505;-122.136;-165.827;-63.655;-69.602;-75.645;164.627;149.235;-82.086;-68.304;-61.736;-71.256;-79.056;-90.340;-106.648;40.870;-160.108;-82.667;93.364;135.064;-74.613;-125.029;-153.544;-80.159;-63.435;-46.252;-73.940;72.552;-55.692;-88.697;174.298;78.049;-149.915;-110.343;-69.382;-154.014;-154.310;-69.429;-90.370;47.414;-147.291;-137.175;165.706;119.832;-95.570;-104.941;-72.658;-86.872;-126.279;-81.788;-79.204;-145.886;-153.489;-117.105;85.906;98.356;-63.718;-120.782;-79.927;-105.945;-69.745;-70.674;-76.914;-126.548;-170.107;-83.003;71.894;109.334;-79.097;-106.287;-94.527;-95.531;-146.165;-118.104;-158.696;-30.671;-73.795;66.955;0.000;9.689;22.664;0.692;0.000
15300.000;-1663716.503;141932.975;87174.193;185824.874;1212.056;-2344559.746;264699.145;159.864;-84.586;-111.650;-151.398;-62.425;-75.118;-76.406;-72.548;-92.397;-147.050;-95.511;155.452;109.550;-73.264;-155.986;-139.251;-65.252;-81.488;-107.994;-175.268;-57.173;-82.421;-68.481;171.504;143.129;-81.447;-54.113;-68.923;-85.187;-75.596;-106.373;-110.389;16.482;-140.475;-65.854;92.718;126.216;-65.334;-117.067;-155.579;-58.904;-89.701;-68.766;-57.224;76.439;-64.342;-63.529;173.539;83.245;-153.393;-109.092;-69.849;-147.151;-150.913;-84.198;-95.174;51.362;-152.325;-118.851;146.782;124.580;-85.470;-106.578;-68.768;-80.613;-140.600;-70.804;-84.819;-136.460;-141.497;-149.868;91.588;93.458;-66.423;-116.395;-82.828;-111.906;-71.595;-76.572;-81.991;-121.675;-161.053;-92.992;62.540;103.634;-76.056;-106.631;-77.278;-96.216;-144.728;-123.223;-146.082;-13.662;-56.937;64.014;0.000;12.457;22.491;1.038;0.000
15400.000;-1664223.875;141121.930;86509.731;185182.612;1242.386;-2341635.230;263354.695;170.648;-59.789;-128.798;-143.141;-65.009;-75.110;-73.692;-76.111;-79.059;-154.436;-72.729;174.509;85.222;-81.360;-113.249;-162.861;-53.459;-120.415;-118.094;-168.502;-65.210;-69.164;-81.495;176.712;151.990;-78.085;-67.654;-73.282;-74.830;-88.294;-101.220;-118.109;52.983;-150.549;-85.637;95.153;104.634;-57.424;-124.258;-147.109;-52.578;-76.331;-65.492;-57.015;67.956;-54.964;-85.721;174.291;75.289;-149.810;-107.571;-79.478;-146.176;-154.466;-80.336;-91.553;43.355;-155.431;-136.407;174.003;115.867;-102.032;-112.279;-72.867;-72.462;-134.996;-71.507;-79.931;-169.174;-141.042;-129.513;88.032;113.510;-80.357;-124.074;-66.501;-109.144;-61.241;-75.654;-67.386;-82.655;-159.258;-87.101;49.718;98.893;-74.208;-108.778;-73.328;-78.581;-151.519;-137.796;-145.538;-19.071;-63.146;64.879;0.000;10.381;22.318;2.422;0.000
15500.000;-1662537.805;141865.036;87070.464;185402.337;1226.973;-2340292.989;262190.375;166.991;-59.772;-113.418;-172.426;-87.668;-72.417;-78.029;-67.728;-89.990;-165.059;-71.690;174.872;72.344;-91.433;-142.865;-141.483;-52.097;-80.294;-127.590;-166.878;-60.910;-79.510;-81.722;-177.619;154.561;-94.747;-68.951;-55.630;-95.834;-94.185;-87.311;-103.495;44.002;-104.438;-111.222;97.140;108.911;-61.315;-124.519;-153.720;-66.748;-75.166;-74.732;-55.073;73.744;-51.454;-78.736;175.676;84.629;-150.777;-101.948;-75.408;-148.253;-147.727;-69.515;-96.406;50.151;-137.876;-139.726;163.305;121.313;-83.963;-98.043;-80.588;-94.258;-133.384;-107.464;-75.784;-139.072;-152.154;-145.851;92.694;99.592;-59.915;-108.202;-99.048;-100.611;-66.896;-76.482;-88.479;-109.350;-174.228;-107.973;59.503;71.266;-80.549;-74.746;-67.350;-86.558;-153.328;-124.802;-162.162;-22.371;-66.878;64.706;0.000;11.765;20.761;2.768;0.000
15600.000;-1661452.312;142102.499;87772.867;185049.070;1292.898;-2336989.387;259319.742;-170.878;-62.927;-148.014;-129.457;-92.807;-80.604;-78.601;-76.308;-86.263;-168.507;-77.857;168.722;68.565;-90.120;-162.435;-122.685;-66.799;-71.789;-113.852;-165.286;-66.533;-69.672;-70.850;-179.776;156.250;-84.969;-60.258;-67.454;-114.424;-87.395;-96.543;-97.427;58.131;-133.598;-96.898;95.357;108.155;-66.243;-131.485;-149.395;-65.105;-64.636;-76.478;-54.149;76.798;-60.488;-73.312;176.988;77.564;-157.359;-115.385;-67.706;-144.205;-145.786;-73.859;-106.500;56.932;-152.286;-132.587;172.012;112.806;-96.475;-97.698;-66.224;-101.624;-144.039;-74.510;-72.954;-144.749;-143.142;-117.365;68.738;107.363;-69.674;-107.853;-87.582;-108.791;-68.876;-73.403;-67.975;-93.821;-172.034;-148.427;67.296;92.906;-73.109;-86.540;-75.180;-82.267;-145.578;-127.251;-166.717;-9.794;-60.535;62.976;0.000;12.457;21.972;2.595;0.000
15700.000;-1661792.321;138925.069;87210.565;185649.473;1198.036;-2339909.489;265134.024;-175.250;-60.728;-117.918;-157.355;-65.177;-64.410;-60.673;-75.997;-82.905;-139.330;-76.456;135.261;91.870;-92.777;-150.267;-122.871;-61.531;-77.470;-119.938;-175.983;-52.557;-71.281;-76.513;175.717;150.280;-82.479;-74.964;-66.914;-89.032;-127.680;-47.529;-92.061;40.456;-114.805;-117.813;111.214;95.502;-57.761;-128.908;-139.750;-75.380;-69.979;-67.295;-54.477;69.956;-51.733;-81.981;176.222;89.384;-146.480;-111.974;-75.160;-147.476;-151.406;-86.248;-98.373;49.266;-147.593;-129.603;162.328;131.501;-98.432;-107.273;-72.092;-88.133;-127.577;-73.453;-84.283;-127.615;-116.844;-137.631;87.676;109.642;-76.328;-113.332;-93.866;-103.204;-62.468;-89.592;-81.979;-96.692;-175.757;-129.448;72.670;92.212;-70.830;-74.231;-69.604;-89.427;-162.589;-127.537;-160.357;-29.361;-78.548;64.533;0.000;9.689;22.664;3.114;0.000
15800.000;-1662320.277;142697.095;87285.777;185007.084;1220.622;-2342291.655;263760.799;137.193;-66.027;-117.022;-153.343;-66.609;-64.594;-77.184;-74.043;-78.456;-147.104;-86.892;159.952;92.138;-104.560;-153.956;-129.392;-65.472;-112.115;-115.140;-156.757;-67.685;-73.159;-69.049;167.450;149.130;-85.443;-61.526;-61.377;-91.042;-119.888;-46.559;-104.433;47.143;-124.003;-121.298;85.150;114.839;-65.593;-133.642;-135.788;-71.885;-78.639;-65.258;-50.901;82.434;-58.197;-82.631;173.074;92.259;-142.219;-110.258;-83.605;-145.947;-143.995;-75.576;-97.242;54.136;-148.182;-125.579;162.657;110.949;-89.736;-105.930;-64.020;-96.594;-135.650;-90.560;-92.017;-136.007;-147.102;-113.210;94.021;108.532;-75.421;-122.793;-90.535;-88.701;-85.184;-83.379;-84.118;-86.397;-170.696;-112.987;55.534;102.728;-77.053;-90.188;-73.687;-85.752;-149.508;-127.059;-164.105;-27.028;-65.382;63.322;0.000;12.457;22.491;1.730;0.000
15900.000;-1662602.296;143314.442;87314.017;184760.181;1240.966;-2341108.206;261876.304;130.479;-62.471;-140.593;-145.577;-90.076;-72.116;-66.337;-68.360;-78.522;-150.002;-82.739;160.406;87.917;-81.478;-138.331;-148.201;-71.388;-112.611;-107.892;-164.211;-62.377;-73.308;-68.668;170.442;144.440;-83.688;-57.503;-72.183;-81.838;-85.303;-99.858;-107.185;44.658;-113.595;-97.386;93.329;91.740;-60.619;-136.398;-141.225;-59.210;-80.522;-66.277;-61.127;77.297;-62.078;-75.080;177.095;80.790;-157.893;-110.992;-70.781;-151.070;-151.030;-75.034;-91.500;51.136;-155.123;-135.513;162.778;116.451;-91.436;-89.908;-75.227;-90.671;-129.735;-92.352;-89.099;-158.660;-128.907;-111.239;84.296;111.352;-68.993;-109.684;-73.340;-112.860;-70.946;-70.174;-72.227;-77.232;-165.250;-161.963;71.823;97.635;-76.635;-101.751;-68.078;-79.277;-151.029;-114.663;-157.438;-50.124;-81.160;65.052;0.000;8.304;23.529;3.114;0.000
16000.000;-1661680.811;144304.386;87706.311;185371.777;1275.340;-2338932.499;258593.874;165.691;-61.495;-119.277;-172.824;-101.583;-94.896;-76.737;-73.496;-83.098;-144.330;-101.134;170.658;84.642;-98.165;-124.770;-146.438;-87.887;-92.068;-122.950;-156.630;-66.492;-61.065;-84.765;173.250;152.899;-98.726;-50.029;-69.926;-96.925;-75.443;-84.358;-100.607;3.946;-139.486;-69.816;130.591;103.834;-66.441;-108.967;-153.307;-65.415;-76.303;-70.050;-60.654;75.296;-40.295;-74.769;166.604;72.389;-141.437;-102.581;-77.781;-166.373;-140.385;-79.827;-94.575;53.606;-150.228;-124.882;166.627;115.974;-92.590;-109.790;-63.387;-88.825;-141.956;-67.516;-74.128;-144.635;-154.419;-122.385;73.825;111.766;-60.212;-118.265;-86.127;-112.052;-69.642;-72.403;-67.516;-94.630;-163.109;-92.934;45.386;97.825;-68.431;-109.327;-72.543;-84.226;-165.784;-120.991;-173.104;-48.574;-80.983;62.111;0.000;12.457;21.972;3.460;0.000
16100.000;-1661395.356;138501.848;87324.499;185157.121;1264.592;-2339636.120;265992.703;154.317;-93.787;-122.764;-164.918;-98.346;-108.309;-86.832;-89.526;-82.745;-139.743;-70.372;163.213;82.377;-87.856;-124.067;-161.351;-69.851;-120.450;-124.762;-154.206;-58.594;-66.651;-73.320;-177.330;161.406;-94.513;-56.832;-74.412;-85.376;-82.869;-71.286;-106.539;23.455;-164.395;-71.664;101.534;112.439;-83.914;-133.017;-149.215;-66.121;-71.865;-47.063;-62.791;82.408;-56.559;-80.171;172.309;80.714;-153.276;-110.764;-76.266;-127.641;-153.861;-90.906;-101.328;44.531;-149.503;-136.275;171.849;115.169;-86.244;-90.529;-71.275;-96.810;-152.654;-64.517;-86.054;-128.369;-154.793;-103.809;74.648;126.022;-65.608;-113.542;-79.739;-106.629;-68.404;-72.268;-69.119;-81.710;-164.389;-107.071;62.708;104.287;-78.828;-98.809;-75.653;-84.992;-134.853;-125.494;-164.546;-76.664;-131.749;62.976;0.000;11.765;21.972;3.287;0.000
16200.000;-1663253.323;139051.587;86767.493;185492.738;1215.060;-2341988.228;266208.028;166.517;-49.969;-124.114;-151.446;-102.324;-85.407;-84.154;-85.246;-76.644;-154.516;-92.804;171.020;85.865;-91.370;-145.829;-150.093;-84.312;-126.069;-122.876;-159.401;-61.101;-76.331;-63.049;171.440;155.130;-72.553;-66.880;-67.813;-67.269;-78.192;-97.853;-119.564;42.776;-135.150;-90.241;76.296;154.201;-90.307;-115.150;-160.425;-65.266;-74.058;-61.370;-65.140;68.294;-42.688;-78.987;174.394;73.600;-153.544;-109.253;-74.419;-139.732;-149.697;-80.684;-102.398;52.267;-145.020;-137.095;162.836;115.929;-82.689;-95.383;-67.648;-108.044;-159.809;-72.959;-75.279;-142.725;-159.388;-104.665;69.601;113.684;-61.733;-110.610;-81.955;-111.409;-73.258;-69.801;-67.679;-89.079;-178.952;-116.079;66.240;124.484;-77.708;-100.291;-76.708;-95.254;-138.879;-100.440;-174.581;-46.202;-75.115;62.976;0.000;11.073;21.972;3.979;0.000
16300.000;-1661255.190;138627.749;87831.269;185371.549;1239.233;-2341381.281;267056.291;153.528;-67.030;-110.500;-176.527;-108.526;-73.003;-80.885;-62.842;-78.908;-102.602;-72.605;177.612;88.885;-89.040;-159.527;-157.934;-69.209;-96.580;-118.211;-172.444;-53.400;-75.722;-69.277;172.032;154.096;-91.120;-61.222;-66.325;-80.814;-79.728;-98.349;-103.036;45.623;-141.788;-75.246;86.148;116.481;-80.511;-134.204;-140.338;-65.600;-64.401;-62.984;-48.336;73.084;-56.620;-74.812;169.666;83.875;-153.596;-119.703;-67.882;-142.513;-143.206;-77.073;-89.270;43.676;-151.292;-119.407;163.506;117.431;-97.345;-88.336;-68.493;-106.561;-170.370;-68.423;-75.188;-151.765;-143.291;-93.210;62.813;137.099;-70.616;-119.920;-83.319;-106.130;-70.221;-71.605;-68.367;-90.233;-157.949;-102.804;80.343;98.550;-63.384;-109.114;-84.486;-93.536;-154.098;-107.180;-170.129;-58.085;-97.383;65.744;0.000;8.997;23.183;2.076;0.000
16400.000;-1662071.692;142525.540;86709.555;185961.555;1318.153;-2337121.680;258535.186;159.145;-62.925;-117.530;-169.296;-101.083;-73.398;-68.797;-69.957;-60.993;-134.971;-74.264;161.008;92.198;-98.863;-139.875;-165.417;-80.880;-141.779;-124.939;-149.892;-48.707;-75.386;-71.609;173.972;158.668;-81.652;-49.632;-75.384;-80.290;-96.066;-94.652;-109.566;44.560;-129.691;-89.115;79.520;109.144;-76.337;-124.548;-159.358;-64.336;-67.449;-68.663;-53.471;70.731;-46.947;-84.108;171.643;70.232;-152.388;-108.568;-77.719;-148.597;-144.626;-77.406;-96.006;51.267;-150.668;-134.583;169.959;120.283;-83.947;-80.680;-71.159;-101.093;-172.220;-78.787;-85.442;-161.926;-138.860;-120.391;79.156;93.845;-88.960;-128.262;-81.168;-99.639;-62.280;-106.977;-72.286;-131.245;-167.659;-75.303;70.075;99.858;-78.361;-119.860;-81.571;-88.958;-148.256;-125.880;-163.749;-45.896;-80.881;64.187;0.000;8.997;22.491;4.325;0.000
