Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
26700.000;-1730451.653;138345.682;85254.779;185458.242;1307.818;-2407502.335;266684.160;138.462;-80.314;-117.276;-163.898;32.252;-105.797;-102.541;-154.685;55.245;-125.174;-95.642;132.044;162.694;-81.138;-59.323;-49.716;43.389;-104.961;-73.297;-67.241;53.759;-93.056;170.718;75.523;-166.939;-36.028;-66.630;-69.318;73.762;-62.523;-69.447;-112.621;57.971;-115.902;-109.889;62.967;105.255;59.604;-155.570;-128.234;-95.437;-87.252;-67.245;-88.272;-75.366;-120.578;-61.796;176.006;109.794;-83.096;-114.173;-131.683;-111.530;-126.171;-86.552;-92.365;-151.946;-171.099;-86.122;70.209;108.205;-96.108;-64.124;-75.012;-77.336;-132.307;-129.339;-170.329;-104.832;-166.602;-53.802;177.748;-179.140;-63.451;-141.523;-151.014;82.587;-93.539;-78.910;-99.183;30.613;-113.098;-59.242;101.421;157.198;-71.057;-87.152;-67.675;-92.860;-142.885;-82.516;-70.337;-42.919;-73.219;3.723;3.733;4.251
26800.000;-1729442.148;139849.981;85905.163;185631.809;1234.310;-2403702.054;261638.643;157.157;-82.534;-113.752;-170.770;37.720;-104.285;-95.372;-155.532;56.918;-137.016;-73.707;137.271;162.897;-70.926;-73.501;-59.633;48.353;-106.919;-76.195;-76.825;37.011;-91.422;-175.913;68.816;-161.837;-47.547;-65.082;-78.902;76.177;-59.249;-69.808;-110.158;48.086;-110.780;-106.280;73.015;103.373;60.848;-171.873;-120.709;-105.031;-79.838;-78.012;-85.707;-76.103;-99.003;-76.425;171.531;115.436;-86.568;-113.425;-127.317;-135.996;-121.155;-74.707;-69.817;-155.245;-178.875;-102.449;65.388;105.170;-96.729;-77.134;-65.102;-93.196;-111.784;-147.865;-166.126;-93.930;-168.438;-53.732;165.413;-166.261;-72.828;-146.523;-151.429;76.950;-75.384;-99.234;-86.618;25.332;-108.420;-76.983;106.780;164.015;-87.765;-81.950;-64.451;-99.622;-136.578;-73.557;-82.092;-26.705;-77.412;3.697;3.708;4.277
26900.000;-1733544.361;136959.498;85380.088;185958.434;1198.495;-2411363.401;268322.525;150.051;-78.786;-105.142;-172.418;37.387;-93.941;-115.214;-156.824;61.799;-139.639;-87.886;143.669;138.783;-53.006;-48.227;-65.711;49.487;-114.540;-69.594;-77.914;50.754;-93.572;177.537;74.654;-164.993;-48.146;-74.096;-59.862;71.764;-64.074;-65.340;-119.678;63.710;-113.833;-114.016;67.771;110.205;59.906;-168.637;-120.382;-109.152;-84.555;-56.804;-94.334;-81.522;-103.091;-74.925;173.116;118.924;-92.238;-136.648;-120.057;-121.734;-133.427;-73.131;-70.914;-153.883;173.617;-88.121;77.138;108.401;-98.326;-74.025;-71.054;-86.114;-133.706;-128.929;179.100;-100.874;-163.502;-69.045;173.161;166.753;-82.507;-149.137;-131.265;68.418;-87.219;-70.482;-87.310;37.102;-116.261;-51.590;110.975;162.984;-87.047;-77.581;-76.817;-97.008;-145.732;-70.307;-69.888;-41.718;-66.764;3.458;3.469;4.064
27000.000;-1730650.619;136329.535;86326.240;185888.541;1253.987;-2408900.428;268451.506;155.058;-81.378;-109.736;-177.498;48.423;-101.375;-87.776;-163.262;52.297;-132.171;-73.721;141.135;158.146;-72.533;-64.849;-57.903;52.683;-98.615;-79.951;-66.140;42.715;-91.487;-168.757;53.603;-157.452;-48.585;-58.859;-70.392;55.815;-74.337;-41.862;-101.639;54.800;-106.021;-95.130;53.849;94.880;65.034;-155.720;-148.180;-112.506;-66.983;-79.991;-81.311;-76.681;-99.355;-71.265;171.305;115.415;-91.014;-116.365;-125.956;-128.703;-139.948;-74.957;-70.902;-145.453;-175.770;-94.687;63.786;106.602;-94.755;-76.751;-73.329;-82.865;-139.396;-123.452;177.119;-93.190;-164.706;-65.780;179.968;157.714;-84.761;-127.635;-124.749;71.134;-79.282;-89.343;-97.226;42.742;-134.703;-55.930;91.453;169.554;-83.668;-64.294;-61.789;-97.242;-149.158;-84.261;-66.121;-32.770;-82.951;3.761;3.770;4.308
27100.000;-1732084.583;138989.321;85421.147;185989.764;1243.723;-2409948.648;266220.110;157.783;-76.101;-118.516;-172.061;32.894;-88.442;-116.542;-146.535;52.519;-123.390;-71.757;117.802;145.788;-64.638;-58.686;-59.370;43.889;-95.488;-73.199;-79.098;46.149;-92.730;176.027;82.578;-163.817;-49.381;-73.450;-58.967;61.133;-82.822;-48.164;-97.535;60.877;-118.393;-111.466;72.770;97.302;66.788;-164.499;-135.488;-104.783;-75.548;-75.952;-95.058;-78.868;-104.445;-65.333;177.092;100.002;-71.899;-120.166;-124.399;-128.618;-130.878;-82.925;-73.702;-143.624;-176.153;-95.399;63.785;103.902;-107.006;-64.893;-63.003;-95.192;-120.185;-140.484;-168.654;-93.455;-150.881;-64.213;174.861;-174.108;-68.284;-133.417;-148.386;62.294;-90.850;-78.232;-91.822;42.505;-133.613;-49.675;90.909;160.693;-75.199;-101.902;-73.545;-81.012;-134.561;-83.996;-79.027;-39.544;-66.666;3.668;3.678;4.247
27200.000;-1731157.536;139392.412;86298.212;185668.109;1292.134;-2409665.751;265857.347;152.522;-80.734;-105.869;-170.354;17.191;-84.076;-115.066;-150.949;48.079;-133.933;-73.742;140.798;163.432;-74.781;-51.870;-63.088;42.399;-106.915;-80.566;-63.760;45.426;-98.678;-178.883;72.593;-161.832;-44.240;-76.534;-66.098;84.103;-69.772;-60.395;-114.813;59.055;-113.693;-87.695;57.168;90.984;73.172;-170.161;-132.551;-112.897;-85.514;-62.083;-81.200;-80.050;-104.011;-63.523;172.962;129.015;-83.868;-113.675;-129.961;-124.134;-120.399;-71.674;-74.574;-154.090;-167.125;-92.414;63.975;118.654;-92.364;-77.169;-62.399;-80.978;-121.710;-139.899;-167.377;-104.286;-153.282;-76.407;176.765;-179.662;-59.657;-153.355;-149.487;82.780;-72.599;-98.174;-96.797;45.253;-128.053;-66.285;97.791;155.982;-77.838;-82.259;-75.492;-93.775;-144.198;-80.541;-66.711;-32.292;-78.191;3.897;3.910;4.418
27300.000;-1731555.904;138381.540;86485.862;185098.167;1289.991;-2413006.252;270194.788;154.183;-84.063;-127.872;-161.525;35.058;-99.583;-103.439;-148.587;67.347;-104.911;-94.867;124.532;146.059;-70.134;-46.838;-65.514;47.340;-105.277;-84.146;-64.941;45.022;-93.479;168.046;77.722;-177.560;-37.253;-66.341;-59.803;66.089;-57.328;-49.254;-102.759;55.948;-114.309;-108.996;69.650;99.456;68.908;-167.310;-132.708;-106.509;-84.166;-65.573;-91.702;-78.612;-117.017;-57.312;172.400;119.423;-82.885;-115.421;-134.777;-122.364;-144.329;-80.547;-63.071;-149.572;176.315;-87.767;71.435;104.579;-102.536;-63.428;-64.648;-77.670;-141.467;-128.257;-160.084;-106.877;-156.087;-64.091;172.225;-167.203;-63.109;-144.691;-148.332;68.946;-81.075;-81.683;-108.079;38.769;-125.764;-64.980;97.257;169.888;-75.868;-79.348;-64.449;-94.333;-148.516;-68.465;-78.139;-43.767;-77.125;3.782;3.790;4.331
27400.000;-1730878.226;136560.165;86563.389;185678.701;1283.890;-2408340.095;267375.722;152.641;-85.210;-119.580;-165.157;36.038;-99.541;-120.774;-159.439;54.538;-121.802;-74.121;135.952;144.876;-66.105;-52.189;-63.041;49.466;-109.225;-72.476;-66.380;49.665;-99.769;179.192;81.667;-160.239;-54.931;-69.693;-58.329;80.393;-76.812;-62.566;-107.073;57.702;-116.696;-108.059;69.762;98.594;58.411;-159.846;-129.818;-109.040;-86.301;-73.517;-91.825;-70.238;-105.502;-76.086;178.888;134.530;-98.155;-115.652;-131.622;-125.583;-129.773;-89.641;-78.081;-146.359;-165.470;-96.176;69.966;107.761;-94.121;-69.356;-60.415;-86.003;-122.560;-137.696;-169.709;-96.952;-159.752;-74.462;174.259;-166.210;-69.664;-123.769;-152.540;67.155;-72.464;-98.600;-94.235;30.999;-104.996;-74.166;106.210;154.303;-74.337;-69.624;-63.947;-108.328;-149.810;-61.755;-76.572;-36.330;-66.514;3.966;3.978;4.446
27500.000;-1732226.126;135272.763;86057.661;186079.913;1239.116;-2408765.933;267890.353;105.532;-69.032;-131.969;-164.129;48.847;-94.811;-111.933;-163.778;49.301;-115.338;-86.854;125.969;139.096;-56.403;-54.706;-64.077;54.934;-100.453;-61.159;-90.296;51.412;-87.941;-178.752;66.163;-160.458;-56.616;-68.987;-61.585;64.774;-70.205;-50.540;-102.107;62.874;-115.434;-109.851;66.715;95.326;66.864;-163.644;-132.880;-106.145;-83.890;-71.930;-82.879;-90.194;-102.520;-63.995;173.683;112.941;-78.706;-113.184;-143.168;-109.565;-143.923;-80.270;-69.856;-151.864;-178.361;-98.063;69.216;116.381;-91.632;-73.175;-78.105;-85.122;-137.007;-142.821;-174.432;-95.389;-158.118;-70.166;176.238;-178.855;-65.903;-152.974;-144.391;67.254;-73.160;-87.962;-102.301;29.055;-103.217;-74.465;116.912;158.314;-76.637;-62.978;-72.900;-94.327;-146.990;-75.891;-73.508;-36.938;-74.688;4.094;4.109;4.559
27600.000;-1732061.150;137168.670;85552.211;185963.694;1219.158;-2410926.636;268961.751;108.905;-68.646;-109.122;-171.349;55.999;-90.673;-124.734;-167.751;49.609;-114.557;-87.031;116.020;155.406;-80.374;-50.624;-75.344;58.044;-109.513;-93.665;-77.947;44.191;-96.831;-174.580;65.383;-159.806;-58.390;-59.900;-58.073;83.459;-69.159;-61.693;-122.478;65.884;-120.196;-98.866;63.031;84.584;67.097;-162.541;-136.159;-111.851;-79.922;-87.682;-81.204;-91.452;-87.950;-60.424;170.337;107.967;-78.399;-120.114;-108.931;-142.136;-129.549;-74.095;-66.521;-128.669;-170.236;-101.480;57.088;107.118;-92.384;-69.044;-74.852;-81.010;-136.476;-132.506;-167.493;-101.127;-165.036;-67.235;175.339;-178.340;-61.538;-158.540;-141.537;77.697;-75.246;-93.004;-118.025;34.743;-115.660;-76.168;128.035;154.007;-71.178;-76.618;-69.630;-100.798;-140.973;-81.586;-71.792;-35.194;-75.252;3.873;3.884;4.398
27700.000;-1732490.673;142222.302;85776.778;185941.982;1187.813;-2409793.167;262173.619;104.007;-67.660;-128.698;-166.154;37.544;-106.169;-113.553;-151.317;56.543;-122.668;-78.832;132.638;152.865;-67.196;-48.618;-65.213;47.326;-105.623;-70.988;-80.165;39.549;-83.686;-179.191;54.178;-162.941;-55.151;-68.792;-55.878;72.566;-69.653;-70.867;-101.938;55.774;-110.504;-109.520;71.413;93.069;67.009;-160.197;-137.509;-95.990;-82.273;-85.428;-74.802;-82.648;-89.287;-65.324;168.299;114.712;-77.083;-113.051;-129.995;-112.275;-117.698;-99.956;-66.490;-132.930;-162.020;-93.611;69.973;109.189;-103.251;-82.108;-70.357;-89.293;-129.968;-134.204;-164.017;-114.523;-155.438;-63.238;167.006;-176.920;-62.344;-144.777;-146.138;66.900;-84.616;-91.901;-100.141;35.385;-125.925;-67.551;120.889;164.826;-74.245;-87.301;-69.417;-98.309;-137.485;-87.410;-67.364;-39.793;-71.720;3.941;3.952;4.458
27800.000;-1731736.197;139966.558;84753.089;185533.580;1236.687;-2407145.259;263919.147;115.778;-78.677;-129.317;-163.456;44.247;-98.125;-126.525;-155.782;57.436;-115.911;-92.969;140.303;146.516;-69.521;-61.484;-61.210;63.822;-115.851;-74.916;-84.393;55.449;-98.398;-175.331;68.827;-174.356;-38.118;-73.197;-63.025;70.305;-58.060;-67.490;-104.519;45.747;-105.611;-89.484;53.823;100.676;56.761;-172.869;-121.959;-105.144;-85.147;-79.455;-92.324;-84.257;-90.076;-62.270;165.114;104.051;-73.440;-123.078;-119.354;-110.500;-125.318;-75.370;-71.929;-116.974;-162.128;-98.573;61.782;111.156;-101.096;-64.537;-68.618;-91.815;-139.256;-131.290;-164.075;-92.074;-174.999;-67.132;177.071;-165.864;-66.609;-139.050;-148.844;70.079;-73.114;-77.525;-120.800;42.493;-127.598;-80.168;94.232;174.317;-65.315;-78.071;-63.179;-88.720;-146.516;-73.147;-78.932;-23.891;-71.919;3.909;3.919;4.450
27900.000;-1731706.983;139881.752;85466.134;185684.663;1184.271;-2406353.026;262429.224;103.591;-80.327;-119.238;-165.042;39.329;-98.647;-127.678;-144.907;57.914;-124.818;-73.413;117.049;143.752;-68.773;-56.401;-63.705;53.946;-114.194;-86.745;-88.524;53.558;-97.672;-179.652;72.964;-165.937;-50.169;-72.690;-73.777;67.983;-67.143;-56.113;-101.127;48.534;-113.781;-111.887;71.193;98.047;68.850;-157.403;-119.647;-104.315;-86.120;-57.977;-99.705;-94.548;-100.393;-59.886;175.593;117.117;-94.361;-106.015;-131.467;-122.630;-137.993;-91.540;-66.707;-135.135;-166.910;-91.929;64.133;105.339;-97.316;-69.513;-71.972;-89.052;-137.936;-143.664;-160.358;-112.570;-166.380;-59.079;179.128;179.949;-65.584;-146.169;-147.438;69.488;-80.087;-76.443;-96.833;42.505;-109.889;-81.209;87.820;-178.903;-73.418;-78.725;-66.619;-83.390;-150.150;-71.630;-91.401;-31.339;-74.606;3.777;3.784;4.339
28000.000;-1731746.252;137940.243;85792.927;185808.069;1170.995;-2410427.362;267968.876;109.102;-80.600;-128.253;-157.589;25.235;-99.512;-99.546;-156.342;55.388;-110.176;-82.957;121.509;153.832;-69.994;-52.933;-64.131;44.784;-110.289;-85.157;-68.804;51.521;-96.166;177.918;76.615;-164.012;-58.206;-69.163;-62.169;84.231;-76.280;-68.111;-114.087;64.666;-118.410;-98.035;63.997;88.072;66.875;-167.005;-115.972;-105.100;-83.355;-69.109;-94.993;-70.664;-127.384;-51.156;170.518;116.632;-91.848;-102.554;-139.749;-112.855;-141.353;-64.052;-79.819;-120.089;-178.738;-109.615;62.650;112.224;-97.703;-68.804;-62.558;-80.976;-145.055;-125.976;-167.942;-112.630;-160.414;-67.239;169.568;-173.180;-67.865;-163.721;-125.899;79.572;-83.967;-81.210;-100.770;42.809;-114.067;-79.268;99.963;163.903;-67.821;-74.198;-72.506;-100.825;-142.843;-72.897;-76.057;-33.304;-71.738;3.969;3.977;4.417
28100.000;-1733780.349;139364.878;85768.035;185411.691;1265.760;-2412876.609;267285.896;104.399;-71.052;-124.169;-167.964;29.258;-98.070;-109.220;-154.851;74.797;-119.809;-90.130;124.076;157.709;-69.617;-61.277;-65.677;41.376;-96.513;-70.012;-74.786;50.003;-95.139;-177.786;60.176;-160.185;-58.023;-73.391;-66.426;77.272;-62.409;-64.045;-111.947;57.707;-110.847;-106.408;54.902;102.170;63.002;-165.072;-125.428;-108.747;-81.286;-75.811;-85.001;-80.117;-103.891;-74.688;175.695;121.799;-88.971;-110.473;-140.069;-108.495;-137.173;-100.059;-75.071;-129.065;-168.953;-88.868;60.168;94.652;-93.480;-79.582;-61.956;-90.707;-124.639;-124.042;-174.161;-115.465;-163.070;-63.566;176.305;-165.929;-67.429;-158.973;-131.691;72.289;-94.496;-73.927;-71.432;34.877;-118.004;-70.293;88.454;170.791;-56.941;-66.926;-78.589;-105.671;-145.974;-79.065;-78.437;-22.370;-77.157;3.831;3.846;4.322
28200.000;-1731031.033;138153.921;86079.644;185582.127;1263.683;-2409301.594;267191.186;113.900;-73.080;-123.517;-159.591;35.679;-93.998;-113.203;-160.137;62.638;-109.689;-108.682;137.564;151.521;-63.542;-58.615;-63.440;51.204;-103.542;-79.532;-83.687;48.259;-94.178;-174.908;72.661;-169.896;-48.627;-65.790;-71.789;67.145;-64.164;-44.601;-107.169;44.391;-103.392;-95.953;68.007;87.973;68.584;-147.982;-139.607;-104.757;-93.739;-62.054;-109.665;-76.181;-118.391;-61.957;165.967;114.878;-80.474;-110.270;-128.402;-133.808;-130.757;-82.731;-75.588;-139.126;-173.786;-91.836;52.834;114.004;-86.441;-81.289;-56.714;-86.964;-114.593;-133.442;-170.172;-99.900;-157.069;-60.616;165.374;-167.307;-57.910;-150.469;-144.401;73.756;-83.726;-84.117;-94.875;40.856;-128.694;-71.388;85.792;162.658;-69.262;-72.107;-74.719;-92.787;-143.656;-69.922;-74.341;-51.091;-99.447;4.044;4.058;4.541
28300.000;-1730294.641;135488.509;86105.605;185885.278;1250.094;-2408569.044;269544.917;105.320;-84.125;-109.929;-163.595;39.974;-96.260;-109.776;-162.072;67.122;-119.190;-81.141;120.344;146.603;-70.538;-52.853;-69.878;52.237;-100.441;-88.128;-71.264;54.692;-102.590;-175.669;64.825;-162.964;-49.906;-63.158;-69.960;67.901;-64.054;-54.500;-111.044;52.708;-118.406;-100.725;67.521;98.888;58.315;-150.873;-127.421;-114.721;-91.128;-53.610;-104.316;-76.513;-114.884;-71.529;178.595;115.084;-73.662;-132.176;-126.112;-139.309;-134.170;-66.911;-58.123;-131.619;-175.366;-102.290;51.629;106.589;-93.886;-71.802;-73.367;-99.809;-143.641;-108.264;179.306;-94.969;-154.173;-65.645;169.161;-175.900;-72.453;-138.784;-152.654;73.472;-75.491;-88.222;-95.780;41.156;-111.194;-78.711;93.233;176.236;-67.051;-92.346;-66.787;-88.055;-155.510;-75.653;-62.521;-51.725;-90.967;4.111;4.123;4.592
28400.000;-1730714.798;137030.993;86353.775;185509.110;1273.819;-2410958.837;270076.343;98.520;-77.314;-122.065;-170.951;25.281;-95.935;-114.308;-157.981;56.536;-123.767;-78.065;127.590;154.300;-70.718;-52.807;-59.237;43.090;-113.213;-63.392;-86.327;62.001;-100.494;170.644;80.692;-171.664;-42.768;-74.689;-63.530;73.077;-70.743;-53.387;-104.942;67.259;-122.174;-98.407;70.183;88.928;76.348;-162.144;-128.252;-116.072;-84.275;-59.037;-103.789;-69.744;-112.594;-77.553;169.071;130.960;-100.907;-108.074;-152.387;-121.836;-148.049;-77.403;-75.053;-141.052;167.671;-100.466;63.358;111.306;-99.442;-65.600;-67.520;-94.017;-138.863;-128.886;-168.016;-102.668;-168.220;-64.185;168.874;-169.591;-56.488;-151.368;-154.241;60.227;-91.744;-66.202;-88.914;40.049;-118.604;-58.325;98.046;165.328;-81.168;-74.024;-69.348;-94.319;-146.221;-83.215;-62.838;-54.246;-110.095;3.889;3.900;4.380
28500.000;-1732003.981;139856.677;85723.065;185567.766;1280.450;-2406870.764;262438.825;106.376;-76.592;-127.278;-163.599;41.169;-108.174;-112.974;-158.817;66.196;-120.627;-96.529;122.391;151.516;-69.646;-62.439;-62.459;48.393;-106.007;-79.457;-70.083;53.537;-92.892;167.676;82.749;-169.120;-46.920;-75.531;-63.753;62.488;-54.254;-62.752;-113.748;68.268;-112.675;-100.912;58.561;98.305;66.359;-166.819;-125.629;-112.644;-81.403;-76.646;-83.852;-84.466;-105.832;-76.348;173.142;113.138;-91.211;-119.315;-128.204;-112.250;-138.937;-85.784;-76.569;-122.386;-167.140;-103.011;64.232;103.803;-99.849;-60.610;-69.614;-91.169;-133.267;-123.968;-172.526;-120.677;-158.916;-60.061;171.736;178.314;-58.090;-146.548;-136.582;70.171;-93.857;-73.059;-88.775;37.166;-125.960;-81.664;78.446;173.490;-64.281;-79.312;-66.662;-101.887;-141.406;-64.396;-73.988;-61.160;-91.735;3.862;3.869;4.388
28600.000;-1732019.879;136825.405;86633.898;185781.364;1269.691;-2411858.422;269328.185;106.586;-64.090;-112.788;-169.833;43.662;-109.326;-123.016;-145.590;47.816;-133.349;-71.296;140.622;152.080;-68.395;-48.773;-69.007;41.385;-107.458;-74.904;-73.661;49.246;-101.190;172.308;84.549;-155.362;-63.417;-67.328;-67.716;75.820;-64.172;-62.910;-107.601;56.614;-116.861;-100.832;70.073;87.252;70.886;-158.874;-133.265;-112.096;-81.828;-76.317;-81.932;-78.987;-110.639;-61.879;168.082;115.755;-77.814;-129.091;-133.653;-113.767;-136.870;-71.368;-67.578;-157.458;177.143;-94.922;68.437;105.333;-86.647;-70.084;-63.680;-96.409;-133.040;-135.541;-168.416;-114.533;-162.593;-65.512;-175.816;-178.680;-71.730;-158.357;-139.118;75.611;-86.284;-69.614;-100.446;43.439;-121.105;-83.147;84.776;173.186;-66.378;-77.913;-66.338;-96.116;-157.282;-51.402;-74.101;-49.385;-99.598;3.907;3.916;4.394
28700.000;-1731423.319;136500.728;85584.076;186006.207;1271.177;-2407418.821;266633.314;120.145;-76.728;-125.283;-159.355;39.040;-114.048;-103.781;-164.347;44.910;-124.138;-68.226;141.087;153.303;-67.606;-66.027;-52.783;35.296;-104.534;-79.543;-76.692;55.722;-97.522;176.039;71.978;-152.474;-54.236;-60.193;-74.944;81.679;-67.701;-57.065;-106.747;58.074;-117.602;-113.189;68.317;98.091;66.155;-162.941;-136.250;-112.092;-86.992;-78.865;-89.816;-89.926;-107.631;-56.620;-179.762;109.758;-77.291;-110.404;-128.739;-139.124;-137.615;-79.061;-79.987;-151.752;-169.360;-89.534;75.417;111.402;-103.591;-60.206;-72.868;-82.763;-131.800;-112.282;-178.795;-106.966;-164.940;-64.275;177.126;-163.211;-65.530;-159.220;-138.194;72.385;-92.671;-77.946;-96.913;33.804;-116.263;-54.516;93.723;157.640;-82.573;-77.075;-72.031;-91.399;-140.489;-67.262;-83.175;-30.778;-78.417;3.946;3.953;4.422
28800.000;-1729394.298;136336.044;85823.142;186212.654;1238.427;-2410744.723;271740.158;102.134;-68.387;-113.401;-177.412;46.942;-96.963;-107.832;-160.035;45.696;-130.024;-75.844;138.417;146.505;-75.027;-66.462;-60.472;53.507;-116.452;-84.890;-71.577;47.861;-85.977;-179.469;67.531;-157.629;-50.950;-55.659;-78.463;82.877;-75.333;-57.490;-113.607;59.525;-120.550;-100.282;67.587;97.383;66.433;-144.031;-141.577;-106.864;-94.112;-63.666;-94.722;-80.464;-112.001;-54.148;172.130;110.705;-80.961;-97.869;-125.789;-150.885;-130.128;-60.890;-69.099;-155.635;-161.462;-84.773;81.541;117.081;-80.558;-90.188;-77.183;-89.082;-118.052;-136.747;-179.092;-104.489;-158.172;-71.338;173.562;-167.464;-66.742;-130.277;-156.542;71.987;-93.263;-82.162;-103.877;28.292;-117.061;-70.309;109.763;148.079;-72.337;-72.275;-64.053;-106.397;-148.173;-62.536;-75.895;-26.881;-65.427;3.833;3.842;4.332
28900.000;-1733293.770;141100.604;84949.920;185270.074;1231.490;-2406883.639;261037.780;115.408;-76.068;-112.940;-168.831;23.571;-83.733;-113.920;-154.146;52.803;-134.347;-66.109;135.228;148.172;-73.946;-60.006;-64.087;54.107;-117.444;-78.159;-77.194;49.576;-95.450;-174.560;69.891;-168.232;-45.803;-56.085;-72.661;72.797;-66.754;-60.171;-107.344;61.458;-119.442;-115.459;70.369;100.048;62.978;-151.717;-134.375;-120.811;-87.385;-75.909;-101.778;-81.949;-108.607;-50.621;166.790;114.703;-83.032;-95.861;-131.912;-138.266;-134.279;-79.635;-62.249;-162.880;-169.918;-84.531;75.341;110.351;-86.067;-96.905;-73.373;-80.195;-126.513;-133.232;-163.842;-100.744;-155.163;-69.543;164.526;-172.403;-63.354;-145.731;-146.971;69.033;-81.637;-87.965;-86.980;47.270;-129.481;-49.200;105.618;149.858;-84.726;-71.952;-63.266;-91.716;-147.766;-75.569;-75.939;-37.595;-77.903;3.748;3.757;4.239
29000.000;-1731925.482;140175.274;86058.471;185353.206;1217.003;-2408270.218;263540.782;100.315;-63.452;-122.595;-166.845;49.869;-112.309;-106.305;-152.601;51.803;-130.069;-88.013;150.318;155.044;-76.179;-58.953;-51.741;57.218;-94.127;-101.708;-57.679;56.153;-95.212;162.325;75.176;-168.170;-48.577;-58.018;-65.716;70.226;-76.997;-49.380;-100.459;61.699;-109.455;-123.711;73.842;100.393;64.803;-155.072;-125.778;-115.026;-88.108;-60.862;-101.815;-86.031;-99.507;-63.605;173.375;131.579;-90.579;-119.888;-144.751;-103.527;-122.179;-94.395;-66.692;-160.937;-165.903;-77.773;65.205;110.218;-100.995;-98.009;-68.008;-78.208;-118.958;-117.961;-179.717;-93.695;-169.176;-76.567;171.348;-166.430;-62.233;-133.989;-154.585;68.857;-84.508;-76.479;-100.408;32.821;-107.914;-82.785;104.244;163.165;-81.848;-74.728;-64.053;-97.401;-140.731;-78.612;-68.572;-24.856;-72.090;3.691;3.705;4.188
29100.000;-1732526.619;138572.268;86108.255;185384.178;1258.767;-2408490.782;264640.696;107.632;-75.387;-104.132;-164.281;50.835;-103.819;-117.630;-159.356;45.384;-121.172;-76.188;141.523;143.059;-68.454;-53.969;-59.024;58.786;-114.138;-80.809;-75.936;50.830;-100.574;-179.391;64.428;-166.528;-51.114;-64.839;-62.419;64.427;-83.676;-38.282;-98.228;43.928;-108.990;-101.789;75.148;89.780;66.083;-154.983;-136.422;-118.991;-89.193;-61.568;-106.497;-76.325;-110.362;-71.273;176.695;129.508;-82.533;-121.260;-127.885;-130.008;-138.762;-66.557;-64.010;-168.295;-171.162;-89.615;70.203;114.980;-98.058;-83.334;-68.266;-75.763;-136.477;-125.442;-172.401;-119.609;-156.414;-69.395;178.625;-179.738;-61.575;-141.200;-138.150;69.066;-85.212;-73.975;-114.243;47.683;-114.564;-64.062;108.226;158.536;-84.188;-74.220;-66.233;-94.216;-141.317;-81.207;-69.291;-29.314;-72.563;3.834;3.846;4.330
29200.000;-1731315.679;140221.423;86287.703;185310.720;1247.749;-2411379.949;266996.674;116.594;-70.166;-104.586;176.369;45.367;-102.403;-84.429;-169.614;60.031;-130.669;-77.020;139.895;157.270;-61.389;-64.133;-69.664;56.874;-108.997;-81.497;-72.613;46.265;-87.584;177.247;85.291;-178.502;-28.499;-65.770;-84.061;90.747;-75.409;-63.637;-108.481;43.181;-100.333;-99.690;62.542;97.874;70.387;-157.835;-138.750;-104.994;-86.721;-70.411;-94.320;-80.030;-92.430;-74.970;171.503;123.451;-80.555;-119.124;-130.962;-135.429;-121.625;-80.177;-69.561;-134.316;-162.817;-92.257;70.627;112.845;-96.358;-89.171;-62.498;-82.828;-142.263;-123.302;-174.594;-89.749;-171.150;-86.095;167.613;-173.537;-61.930;-147.259;-133.148;55.213;-92.329;-79.863;-90.707;45.183;-121.424;-53.833;93.460;146.878;-65.366;-79.975;-72.713;-86.193;-139.243;-63.584;-82.388;-35.984;-78.167;3.784;3.795;4.352
